timestamp,square_id,internet_traffic
2013-11-14T17:10:00+00:00,5161,2650.13476562
2013-11-14T17:20:00+00:00,5161,2776.17675781
2013-11-14T17:30:00+00:00,5161,2284.09228516
2013-11-14T17:40:00+00:00,5161,2260.50927734
2013-11-14T17:50:00+00:00,5161,2078.01782227
2013-11-14T18:00:00+00:00,5161,2261.53271484
2013-11-14T18:10:00+00:00,5161,2424.62999121
2013-11-14T18:20:00+00:00,5161,2227.93936181
2013-11-14T18:30:00+00:00,5161,2338.42578125
2013-11-14T18:40:00+00:00,5161,2210.64968824
2013-11-14T18:50:00+00:00,5161,1809.60632324
2013-11-14T19:00:00+00:00,5161,2023.62231445
2013-11-14T19:10:00+00:00,5161,1432.0489502
2013-11-14T19:20:00+00:00,5161,1699.91174316
2013-11-14T19:30:00+00:00,5161,1319.55639648
2013-11-14T19:40:00+00:00,5161,1190.03808594
2013-11-14T19:50:00+00:00,5161,1172.34521484
2013-11-14T20:00:00+00:00,5161,1346.44494629
2013-11-14T20:10:00+00:00,5161,1474.50488281
2013-11-14T20:20:00+00:00,5161,1579.88085938
2013-11-14T20:30:00+00:00,5161,1203.38391113
2013-11-14T20:40:00+00:00,5161,1032.1673584
2013-11-14T20:50:00+00:00,5161,1206.02709961
2013-11-14T21:00:00+00:00,5161,1581.6348877
2013-11-14T21:10:00+00:00,5161,978.327087402
2013-11-14T21:20:00+00:00,5161,856.258117676
2013-11-14T21:30:00+00:00,5161,698.268737793
2013-11-14T21:40:00+00:00,5161,941.347351074
2013-11-14T21:50:00+00:00,5161,1275.02905273
2013-11-14T22:00:00+00:00,5161,538.691345215
2013-11-14T22:10:00+00:00,5161,732.915466309
2013-11-14T22:20:00+00:00,5161,563.617004395
2013-11-14T22:30:00+00:00,5161,717.301330566
2013-11-14T22:40:00+00:00,5161,432.118164062
2013-11-14T22:50:00+00:00,5161,460.139099121
