timestamp,square_id,internet_traffic
2013-11-13T21:40:00+00:00,4556,1063.45117188
2013-11-13T21:50:00+00:00,4556,985.496582031
2013-11-13T22:00:00+00:00,4556,912.255371094
2013-11-13T22:10:00+00:00,4556,1030.26025391
2013-11-13T22:20:00+00:00,4556,993.6328125
2013-11-13T22:30:00+00:00,4556,948.806762695
2013-11-13T22:40:00+00:00,4556,1083.88818359
2013-11-13T22:50:00+00:00,4556,838.250549316
2013-11-13T23:00:00+00:00,4556,747.880249023
2013-11-13T23:10:00+00:00,4556,916.74432373
2013-11-13T23:20:00+00:00,4556,806.198730469
2013-11-13T23:30:00+00:00,4556,706.808532715
2013-11-13T23:40:00+00:00,4556,764.922424316
2013-11-13T23:50:00+00:00,4556,701.733337402
2013-11-14T00:00:00+00:00,4556,698.83215332
2013-11-14T00:10:00+00:00,4556,608.747497559
2013-11-14T00:20:00+00:00,4556,477.280822754
2013-11-14T00:30:00+00:00,4556,478.024932861
2013-11-14T00:50:00+00:00,4556,428.521087646
2013-11-14T01:00:00+00:00,4556,397.262237549
2013-11-14T01:30:00+00:00,4556,334.046478271
2013-11-14T02:20:00+00:00,4556,307.854614258
2013-11-14T02:30:00+00:00,4556,290.350280762
2013-11-14T03:00:00+00:00,4556,282.399200439
2013-11-14T05:00:00+00:00,4556,292.607940674
2013-11-14T05:20:00+00:00,4556,319.309661865
2013-11-14T05:40:00+00:00,4556,289.336364746
2013-11-14T05:50:00+00:00,4556,319.223388672
2013-11-14T06:00:00+00:00,4556,322.753295898
2013-11-14T06:10:00+00:00,4556,361.333190918
2013-11-14T06:20:00+00:00,4556,407.781921387
2013-11-14T06:30:00+00:00,4556,430.274047852
2013-11-14T06:40:00+00:00,4556,485.179077148
2013-11-14T06:50:00+00:00,4556,407.694549561
2013-11-14T07:00:00+00:00,4556,556.19934082
2013-11-14T07:10:00+00:00,4556,622.949157715
2013-11-14T07:20:00+00:00,4556,599.707214355
2013-11-14T07:30:00+00:00,4556,622.415588379
2013-11-14T07:40:00+00:00,4556,627.069824219
2013-11-14T07:50:00+00:00,4556,593.580627441
2013-11-14T08:00:00+00:00,4556,528.417602539
2013-11-14T08:10:00+00:00,4556,476.194702148
2013-11-14T08:20:00+00:00,4556,504.384460449
2013-11-14T08:30:00+00:00,4556,517.756408691
2013-11-14T08:40:00+00:00,4556,587.296691895
2013-11-14T08:50:00+00:00,4556,706.468933105
2013-11-14T09:00:00+00:00,4556,556.522277832
2013-11-14T09:10:00+00:00,4556,505.765441895
2013-11-14T09:20:00+00:00,4556,478.212097168
2013-11-14T09:30:00+00:00,4556,548.844726562
2013-11-14T09:40:00+00:00,4556,533.630004883
2013-11-14T09:50:00+00:00,4556,535.89263916
2013-11-14T10:00:00+00:00,4556,487.335174561
2013-11-14T10:10:00+00:00,4556,453.193878174
2013-11-14T10:20:00+00:00,4556,623.478942871
2013-11-14T10:30:00+00:00,4556,494.193817139
2013-11-14T10:40:00+00:00,4556,554.870483398
2013-11-14T10:50:00+00:00,4556,481.028930664
2013-11-14T11:00:00+00:00,4556,612.688964844
2013-11-14T11:10:00+00:00,4556,705.707092285
2013-11-14T11:20:00+00:00,4556,629.327758789
2013-11-14T11:30:00+00:00,4556,664.853820801
2013-11-14T11:40:00+00:00,4556,683.094604492
2013-11-14T11:50:00+00:00,4556,512.337341309
2013-11-14T12:00:00+00:00,4556,597.929260254
2013-11-14T12:10:00+00:00,4556,656.249755859
2013-11-14T12:20:00+00:00,4556,651.975036621
2013-11-14T12:30:00+00:00,4556,724.802490234
2013-11-14T12:40:00+00:00,4556,626.600402832
2013-11-14T12:50:00+00:00,4556,784.879699707
2013-11-14T13:00:00+00:00,4556,800.55645752
2013-11-14T13:10:00+00:00,4556,705.412231445
2013-11-14T13:20:00+00:00,4556,667.004272461
2013-11-14T13:30:00+00:00,4556,672.377868652
2013-11-14T13:40:00+00:00,4556,590.257385254
2013-11-14T13:50:00+00:00,4556,585.500915527
2013-11-14T14:00:00+00:00,4556,635.567077637
2013-11-14T14:10:00+00:00,4556,608.059020996
2013-11-14T14:20:00+00:00,4556,565.84576416
2013-11-14T14:30:00+00:00,4556,621.401245117
2013-11-14T14:40:00+00:00,4556,580.76348877
2013-11-14T14:50:00+00:00,4556,476.972137451
2013-11-14T15:00:00+00:00,4556,500.493591309
2013-11-14T15:10:00+00:00,4556,511.631500244
2013-11-14T15:20:00+00:00,4556,564.772766113
2013-11-14T15:30:00+00:00,4556,550.95526123
2013-11-14T15:40:00+00:00,4556,550.596069336
2013-11-14T15:50:00+00:00,4556,558.381530762
2013-11-14T16:00:00+00:00,4556,597.157104492
2013-11-14T16:10:00+00:00,4556,577.257202148
2013-11-14T16:20:00+00:00,4556,645.471435547
2013-11-14T16:30:00+00:00,4556,561.917297363
2013-11-14T16:40:00+00:00,4556,510.12310791
2013-11-14T16:50:00+00:00,4556,642.892333984
2013-11-14T17:00:00+00:00,4556,593.496765137
2013-11-14T17:10:00+00:00,4556,654.631835938
2013-11-14T17:20:00+00:00,4556,662.28692627
2013-11-14T17:30:00+00:00,4556,656.978149414
2013-11-14T17:40:00+00:00,4556,626.902526855
2013-11-14T17:50:00+00:00,4556,778.669189453
2013-11-14T18:00:00+00:00,4556,1167.81018066
2013-11-14T18:10:00+00:00,4556,942.271789551
2013-11-14T18:20:00+00:00,4556,748.612670898
2013-11-14T18:30:00+00:00,4556,802.238464355
2013-11-14T18:40:00+00:00,4556,752.947692871
2013-11-14T18:50:00+00:00,4556,742.771972656
2013-11-14T19:00:00+00:00,4556,765.151733398
2013-11-14T19:10:00+00:00,4556,771.641479492
2013-11-14T19:20:00+00:00,4556,788.838562012
2013-11-14T19:30:00+00:00,4556,806.807922363
2013-11-14T19:40:00+00:00,4556,774.27722168
2013-11-14T19:50:00+00:00,4556,857.685302734
2013-11-14T20:00:00+00:00,4556,858.28729248
2013-11-14T20:10:00+00:00,4556,845.557983398
2013-11-14T20:20:00+00:00,4556,991.316894531
2013-11-14T20:30:00+00:00,4556,868.802978516
2013-11-14T20:40:00+00:00,4556,913.313781738
2013-11-14T20:50:00+00:00,4556,980.020690918
2013-11-14T21:00:00+00:00,4556,873.389343262
2013-11-14T21:10:00+00:00,4556,1026.22680664
2013-11-14T21:20:00+00:00,4556,871.300354004
2013-11-14T21:30:00+00:00,4556,855.578613281
2013-11-14T21:40:00+00:00,4556,853.390258789
2013-11-14T21:50:00+00:00,4556,753.346130371
2013-11-14T22:00:00+00:00,4556,829.570373535
2013-11-14T22:10:00+00:00,4556,819.942260742
2013-11-14T22:20:00+00:00,4556,771.942138672
2013-11-14T22:30:00+00:00,4556,780.002868652
2013-11-14T22:40:00+00:00,4556,815.678955078
2013-11-14T22:50:00+00:00,4556,804.068847656
