timestamp,square_id,internet_traffic
2013-11-14T11:40:00+00:00,5059,3410.11572266
2013-11-14T11:50:00+00:00,5059,2686.51171875
2013-11-14T12:00:00+00:00,5059,2926.70092773
2013-11-14T12:10:00+00:00,5059,2740.73046875
2013-11-14T12:20:00+00:00,5059,2557.14477539
2013-11-14T12:30:00+00:00,5059,3081.93652344
2013-11-14T12:40:00+00:00,5059,2948.23211908
2013-11-14T12:50:00+00:00,5059,3224.57617188
2013-11-14T13:00:00+00:00,5059,3011.12182617
2013-11-14T13:10:00+00:00,5059,2827.71166992
2013-11-14T13:20:00+00:00,5059,2804.75537109
2013-11-14T13:30:00+00:00,5059,2899.17236328
2013-11-14T13:40:00+00:00,5059,2797.23950195
2013-11-14T13:50:00+00:00,5059,2769.85205078
2013-11-14T14:00:00+00:00,5059,3148.87695312
2013-11-14T14:10:00+00:00,5059,2706.06860352
2013-11-14T14:20:00+00:00,5059,3089.78564453
2013-11-14T14:30:00+00:00,5059,2610.98266602
2013-11-14T14:40:00+00:00,5059,2722.96829021
2013-11-14T14:50:00+00:00,5059,2758.2668457
2013-11-14T15:00:00+00:00,5059,2616.46606445
2013-11-14T15:10:00+00:00,5059,2620.02587891
2013-11-14T15:20:00+00:00,5059,2434.82128906
2013-11-14T15:30:00+00:00,5059,2395.92822266
2013-11-14T15:40:00+00:00,5059,2462.77734375
2013-11-14T15:50:00+00:00,5059,2509.14819336
2013-11-14T16:00:00+00:00,5059,2381.6706543
2013-11-14T16:10:00+00:00,5059,2609.34399414
2013-11-14T16:20:00+00:00,5059,2573.80786133
2013-11-14T16:30:00+00:00,5059,2538.34130859
2013-11-14T16:40:00+00:00,5059,2551.31518555
2013-11-14T16:50:00+00:00,5059,2266.91113281
2013-11-14T17:00:00+00:00,5059,2253.37988281
2013-11-14T17:10:00+00:00,5059,2202.31665039
2013-11-14T17:20:00+00:00,5059,2481.62646484
2013-11-14T17:30:00+00:00,5059,1933.57983398
2013-11-14T17:40:00+00:00,5059,2120.35351562
2013-11-14T17:50:00+00:00,5059,2074.23120117
2013-11-14T18:00:00+00:00,5059,1696.04858398
2013-11-14T18:10:00+00:00,5059,1832.87536621
2013-11-14T18:20:00+00:00,5059,2470.69799805
2013-11-14T18:30:00+00:00,5059,2066.19824219
2013-11-14T18:40:00+00:00,5059,1531.32116699
2013-11-14T18:50:00+00:00,5059,1780.94445801
2013-11-14T19:00:00+00:00,5059,1558.86242676
2013-11-14T19:10:00+00:00,5059,1292.74780273
2013-11-14T19:20:00+00:00,5059,1258.07763672
2013-11-14T19:30:00+00:00,5059,1313.99536133
2013-11-14T19:40:00+00:00,5059,1037.33227539
2013-11-14T19:50:00+00:00,5059,1154.94458008
2013-11-14T20:00:00+00:00,5059,1088.23852539
2013-11-14T20:10:00+00:00,5059,1139.91906738
2013-11-14T20:20:00+00:00,5059,1163.30444336
2013-11-14T20:30:00+00:00,5059,865.990905762
2013-11-14T20:40:00+00:00,5059,809.268737793
2013-11-14T20:50:00+00:00,5059,885.741821289
2013-11-14T21:00:00+00:00,5059,792.242919922
2013-11-14T21:10:00+00:00,5059,721.604370117
2013-11-14T21:20:00+00:00,5059,752.609008789
2013-11-14T21:30:00+00:00,5059,738.686218262
2013-11-14T21:40:00+00:00,5059,641.380737305
2013-11-14T21:50:00+00:00,5059,601.77331543
2013-11-14T22:00:00+00:00,5059,627.770751953
2013-11-14T22:10:00+00:00,5059,688.02947998
2013-11-14T22:20:00+00:00,5059,701.885437012
2013-11-14T22:30:00+00:00,5059,685.453857422
2013-11-14T22:40:00+00:00,5059,654.667907715
2013-11-14T22:50:00+00:00,5059,621.128112793
